Timestamp,Force (g),Position (mm),Stimulus
0.0669,4.068585,3.654123,0.001442727
0.067,4.071941,3.652826,0.001359455
0.0671,4.09711,3.65234,8.30909E-05
0.0672,4.076975,3.654123,0.000527182
0.0673,4.060195,3.656554,0.000776727
0.0674,4.055161,3.656229,0.001997455
0.0675,4.066907,3.655257,0.002691
0.0676,4.090398,3.653961,0.001886364
0.0677,4.078653,3.656392,0.001470636
0.0678,4.063551,3.658336,0.000998636
0.0679,4.065229,3.657364,0.000749091
0.068,4.08872,3.653799,0.002163909
0.0681,4.110534,3.653636,0.000998727
0.0682,4.102144,3.654609,0.000444
0.0683,4.080331,3.656067,0.001331636
0.0684,4.087042,3.653475,0.000749091
0.0685,4.110534,3.651043,0.001886636
0.0686,4.134025,3.65153,0.002580182
0.0687,4.100466,3.652988,0.001276091
0.0688,4.076975,3.654609,0.000499364
0.0689,4.071941,3.652988,0.000998818
0.069,4.09711,3.651043,0.001137636
0.0691,4.095432,3.652016,0.001553636
0.0692,4.071941,3.654771,0.000249727
0.0693,4.060195,3.656392,-0.000111
0.0694,4.051805,3.654771,0.000804545
0.0695,4.080331,3.65315,0.001165364
0.0696,4.085364,3.654447,0.001193
0.0697,4.060195,3.657688,0.000610364
0.0698,4.058517,3.657202,0.001220727
0.0699,4.061873,3.655743,0.002108455
0.07,4.093754,3.654285,0.002108636
0.0701,4.095432,3.655257,0.001969727
0.0702,4.085364,3.656392,0.000221909
0.0703,4.076975,3.656067,0.000887909
0.0704,4.090398,3.653475,0.000554727
0.0705,4.108856,3.652016,0.000832364
0.0706,4.113889,3.652016,0.000582545
0.0707,4.103822,3.653799,0.000610273
0.0708,4.092076,3.654447,0.001720091
0.0709,4.087042,3.651854,0.001137455
0.071,4.107178,3.650719,0.001664636
0.0711,4.090398,3.652016,0.001636909
0.0712,4.083686,3.654447,0.002108636
0.0713,4.056839,3.654771,0.001470545
0.0714,4.066907,3.653312,0.000610364
0.0715,4.08872,3.652664,-0.000138727
0.0716,4.076975,3.654285,0.000804636
0.0717,4.060195,3.656716,0.000138727
0.0718,4.053483,3.656878,0.000804545
0.0719,4.063551,3.655581,0.000416091
0.072,4.090398,3.654123,0.001831182
0.0721,4.08872,3.655257,0.001747818
0.0722,4.071941,3.657364,0.002275
0.0723,4.073619,3.655581,0.001941909
0.0724,4.090398,3.653961,0.001858818
0.0725,4.108856,3.652502,0.001775455
0.0726,4.115567,3.652664,0.001914182
0.0727,4.090398,3.655095,0.000804636
0.0728,4.083686,3.653475,-0.000749091
0.0729,4.100466,3.651692,0.000277636
0.073,4.117245,3.650882,0.000832182
0.0731,4.098788,3.65234,0.001942091
0.0732,4.080331,3.654447,0.001082091
0.0733,4.063551,3.653799,0.001969727
0.0734,4.08872,3.65234,0.001109818
0.0735,4.090398,3.652016,0.001054182
0.0736,4.070263,3.655257,0.000665818
0.0737,4.065229,3.656716,0.001775545
0.0738,4.04845,3.656229,0.001054182
0.0739,4.078653,3.654285,0.000776818
0.074,4.085364,3.654447,0.000555
0.0741,4.075297,3.657364,0.000471545
0.0742,4.061873,3.658012,0.001775455
0.0743,4.073619,3.655905,0.000665909
0.0744,4.102144,3.654447,0.001165273
0.0745,4.100466,3.65315,0.002219545
0.0746,4.09711,3.656554,0.002025273
0.0747,4.080331,3.655581,0.002385909
0.0748,4.100466,3.653312,0.001886455
0.0749,4.118923,3.651854,0.001442636
0.075,4.112211,3.651206,0.000277545
0.0751,4.103822,3.654771,0.002219364
0.0752,4.092076,3.654447,0.000610364
0.0753,4.083686,3.65234,0.000499636
0.0754,4.107178,3.651692,-0.000166364
0.0755,4.095432,3.652502,0.000943364
0.0756,4.076975,3.655095,0.00086
0.0757,4.060195,3.655257,0.001137273
0.0758,4.061873,3.654123,0.000443909
0.0759,4.083686,3.653475,0.000915455
0.076,4.080331,3.654771,0.001387091
0.0761,4.060195,3.656716,0.001331636
0.0762,4.056839,3.657364,0.001026545
0.0763,4.065229,3.655905,0.001442727
0.0764,4.085364,3.654933,0.000943273
0.0765,4.093754,3.655581,0.001914091
0.0766,4.080331,3.656878,0.001081818
0.0767,4.075297,3.655419,0.001054364
0.0768,4.08872,3.653799,0.002025364
0.0769,4.108856,3.65234,0.001498
0.077,4.113889,3.652988,0.001637
0.0771,4.093754,3.654447,0.000138636
0.0772,4.085364,3.653312,0.002136273
0.0773,4.09711,3.651854,0.000527182
0.0774,4.102144,3.65153,0.001664636
0.0775,4.098788,3.652502,0.001248364
0.0776,4.071941,3.654447,0.001692455
0.0777,4.063551,3.654771,0.000499273
0.0778,4.076975,3.653312,0.000970909
0.0779,4.076975,3.65315,0.000665636
0.078,4.078653,3.654933,-0.000222
0.0781,4.061873,3.656878,0.000748818
0.0782,4.056839,3.657202,0.000499364
0.0783,4.075297,3.654609,0.000776727
0.0784,4.082009,3.654771,0.000998818
0.0785,4.083686,3.656716,0.001442727
0.0786,4.070263,3.658336,0.002025091
0.0787,4.073619,3.655905,0.001997455
0.0788,4.09711,3.653475,0.001692273
0.0789,4.113889,3.652826,0.001775545
0.079,4.09711,3.654771,0.001026455
0.0791,4.087042,3.654285,0.000582727
0.0792,4.098788,3.652988,-0.000499455
0.0793,4.122279,3.651692,0.001137455
0.0794,4.108856,3.651368,0.000443818
0.0795,4.095432,3.653799,0.001220636
0.0796,4.066907,3.654285,0.001692364
0.0797,4.078653,3.65315,0.001914455
0.0798,4.087042,3.652016,0.001969818
0.0799,4.083686,3.652988,0.001581273
0.08,4.073619,3.655419,0.000832455
0.0801,4.053483,3.656229,0.000915545
0.0802,4.060195,3.655257,0.000610364
0.0803,4.087042,3.654285,0.001858909
0.0804,4.078653,3.655743,0.001192909
0.0805,4.071941,3.657202,0.000138636
0.0806,4.063551,3.657364,0.000554818
0.0807,4.078653,3.655743,0.000638091
0.0808,4.102144,3.653475,0.000970818
0.0809,4.09711,3.654447,0.000693636
0.081,4.095432,3.655905,0.002080636
0.0811,4.08872,3.654447,0.001914273
0.0812,4.093754,3.65315,0.001359364
0.0813,4.117245,3.651206,0.000582636
0.0814,4.117245,3.652178,0.000998818
0.0815,4.1055,3.654285,0.000749182
0.0816,4.080331,3.65315,0.001581364
0.0817,4.090398,3.65234,0.001525909
0.0818,4.102144,3.651692,0.000776818
0.0819,4.090398,3.652988,0.001387091
0.082,4.066907,3.655419,0.001498182
0.0821,4.050128,3.655257,0.001498273
0.0822,4.070263,3.654285,0.001220818
0.0823,4.085364,3.654123,0.001220636
0.0824,4.078653,3.655095,0.001303909
0.0825,4.058517,3.65785,0.001054182
0.0826,4.061873,3.657526,0.001137273
0.0827,4.075297,3.655743,-0.000111
0.0828,4.100466,3.654123,0.001026455
0.0829,4.093754,3.655581,0.000277364
0.083,4.075297,3.656392,0.000721364
0.0831,4.078653,3.655419,0.001720091
0.0832,4.102144,3.652664,0.002302727
0.0833,4.125635,3.651368,0.000804636
0.0834,4.103822,3.653475,0.000776818
0.0835,4.08872,3.654609,0.001303909
0.0836,4.083686,3.652988,0.002219455
0.0837,4.093754,3.651206,0.000804545
0.0838,4.112211,3.651043,0.001831091
0.0839,4.085364,3.653636,0.000444
0.084,4.063551,3.655581,0.001387273
0.0841,4.065229,3.654285,0.002413818
0.0842,4.073619,3.652664,0.001525909
0.0843,4.090398,3.653312,0.00086
0.0844,4.068585,3.656229,0.000527
0.0845,4.053483,3.658336,0.000360636
0.0846,4.058517,3.655581,0.001387182
0.0847,4.087042,3.654447,0.001165091
0.0848,4.092076,3.654771,8.32727E-05
0.0849,4.082009,3.658336,0.001303909
0.085,4.068585,3.657526,0.000333
0.0851,4.082009,3.654933,0.001831
0.0852,4.108856,3.652178,0.001109727
0.0853,4.110534,3.652664,0.002330364
0.0854,4.100466,3.654123,0.000277364
0.0855,4.08872,3.654771,0.001914364
0.0856,4.098788,3.652826,0.000277545
0.0857,4.112211,3.650557,0.000776727
0.0858,4.118923,3.651368,0.001581273
0.0859,4.083686,3.653961,0.001886545
0.086,4.068585,3.654447,0.001553545
0.0861,4.071941,3.652988,0.001664636
0.0862,4.083686,3.651854,0.001720273
0.0863,4.093754,3.65315,0.001498091
0.0864,4.063551,3.656229,0.001165091
0.0865,4.050128,3.656392,0.001387273
0.0866,4.058517,3.655257,0.001276182
0.0867,4.085364,3.654609,0.000887909
0.0868,4.082009,3.654771,0.000915545
0.0869,4.073619,3.657526,0.000111
0.087,4.066907,3.657202,0.000665818
0.0871,4.075297,3.655581,0.001747727
0.0872,4.103822,3.653312,0.000249636
0.0873,4.103822,3.653961,0.000416182
0.0874,4.102144,3.655095,0.001054273
0.0875,4.080331,3.654933,0.001609
0.0876,4.098788,3.652178,0.002746545
0.0877,4.118923,3.650882,0.001997455
0.0878,4.125635,3.652502,0.00086
0.0879,4.087042,3.653799,0.000665909
0.088,4.075297,3.653636,0.001304
0.0881,4.085364,3.652016,0.001248545
0.0882,4.100466,3.651692,0.001054273
0.0883,4.080331,3.653636,0.000971
0.0884,4.058517,3.655743,0.000222
0.0885,4.055161,3.655743,0.001581364
0.0886,4.070263,3.654285,0.000804545
0.0887,4.082009,3.653475,0.001498364
0.0888,4.078653,3.656392,0.001082
0.0889,4.060195,3.658336,0.000610364
0.089,4.065229,3.657202,0.002441364
0.0891,4.087042,3.654771,0.001276091
0.0892,4.103822,3.653961,0.002025273
0.0893,4.095432,3.654933,0.000471636
0.0894,4.083686,3.656067,-2.78182E-05
0.0895,4.085364,3.654285,0.000665818
0.0896,4.115567,3.651854,0.001636818
0.0897,4.110534,3.651692,0.001941909
0.0898,4.102144,3.653961,0.001609091
0.0899,4.087042,3.654285,0.000610182
0.09,4.085364,3.652988,0.000499455
0.0901,4.107178,3.651368,0.000943273
0.0902,4.103822,3.651854,0.000804455
0.0903,4.075297,3.655257,0.002108545
0.0904,4.070263,3.655581,0.001026455
0.0905,4.060195,3.654285,0.001303636
0.0906,4.08872,3.653475,0.001248545
0.0907,4.085364,3.654447,0.000887818
0.0908,4.061873,3.658336,0.001193
0.0909,4.061873,3.657202,0.001747909
0.091,4.066907,3.655905,0.001414818
0.0911,4.093754,3.654933,0.001026545
0.0912,4.095432,3.656716,0.001248455
0.0913,4.082009,3.656716,0.000527091
0.0914,4.080331,3.656554,0.00086
0.0915,4.087042,3.653475,0.001470455
0.0916,4.112211,3.652502,0.001331727
0.0917,4.112211,3.652664,0.001470364
0.0918,4.100466,3.654123,0.000749091
0.0919,4.090398,3.654285,-0.000222
0.092,4.093754,3.651692,0.000305182
0.0921,4.113889,3.651368,0.001054273
0.0922,4.09711,3.652502,0.001553636
0.0923,4.080331,3.653961,0.002386091
0.0924,4.068585,3.654447,0.002413636
0.0925,4.075297,3.652664,0.000971091
0.0926,4.083686,3.652826,0.001775727
0.0927,4.078653,3.654123,0.001720091
0.0928,4.060195,3.655905,0.001831
0.0929,4.058517,3.656554,0.000859818
0.093,4.066907,3.655257,0.001331727
0.0931,4.085364,3.654285,0.001109727
0.0932,4.080331,3.656392,0.000360727
0.0933,4.066907,3.657526,0.001109727
0.0934,4.070263,3.657526,0.001442727
0.0935,4.092076,3.654123,0.001248364
0.0936,4.108856,3.653475,0.000832273
0.0937,4.107178,3.653961,0.001359545
0.0938,4.083686,3.655257,0.001331636
0.0939,4.08872,3.653799,0.000111091
0.094,4.110534,3.651368,0.001248727
0.0941,4.123957,3.65153,0.000638091
0.0942,4.102144,3.652502,0.001886455
0.0943,4.082009,3.654123,0.000887909
0.0944,4.071941,3.653636,0.000333
0.0945,4.092076,3.651854,0.001470364
0.0946,4.093754,3.652502,0.002191636
0.0947,4.070263,3.654609,0.002025364
0.0948,4.058517,3.655905,0.002330273
0.0949,4.058517,3.655257,0.001359455
0.095,4.076975,3.653961,0.000111091
0.0951,4.083686,3.654771,0.001914182
0.0952,4.066907,3.657688,0.000721455
0.0953,4.056839,3.65704,0.000915545
0.0954,4.068585,3.655743,0.001553545
0.0955,4.095432,3.654447,0.000804636
0.0956,4.093754,3.654447,0.000638091
0.0957,4.085364,3.656392,0.000249818
0.0958,4.082009,3.655581,0.000471636
0.0959,4.100466,3.652988,0.001803455
0.096,4.110534,3.652016,0.000860182
0.0961,4.112211,3.652178,0.001775636
0.0962,4.090398,3.654123,0.001331909
0.0963,4.092076,3.653799,0.000777
0.0964,4.093754,3.651692,0.000443909
0.0965,4.108856,3.65153,0.000721182
0.0966,4.08872,3.65315,0.001026545
0.0967,4.066907,3.655419,0.001331636
0.0968,4.055161,3.654771,0.001054182
0.0969,4.070263,3.65315,0.001858818
0.097,4.087042,3.653312,0.000943273
0.0971,4.071941,3.655743,0.001498182
0.0972,4.058517,3.657364,0.001942273
0.0973,4.051805,3.656554,0.001526
0.0974,4.078653,3.655257,0.000776818
0.0975,4.09711,3.654933,0.000194182
0.0976,4.082009,3.656067,0.000665909
0.0977,4.073619,3.657688,0.000887727
0.0978,4.075297,3.654609,0.001248364
0.0979,4.09711,3.65315,0.000693455
0.098,4.115567,3.652178,0.002219455
0.0981,4.1055,3.653636,0.001220818
0.0982,4.082009,3.655257,0.001636727
0.0983,4.085364,3.652502,0.001026545
0.0984,4.107178,3.650882,-2.77273E-05
0.0985,4.1055,3.65153,0.000582545
0.0986,4.08872,3.653475,-0.000110909
0.0987,4.068585,3.655257,0.001942
0.0988,4.060195,3.653636,0.001220727
0.0989,4.080331,3.65234,0.001803364
0.099,4.085364,3.653475,0.001220636
0.0991,4.063551,3.655743,0.001553727
0.0992,4.046772,3.657202,0.000138636
0.0993,4.058517,3.656067,0.002552455
0.0994,4.078653,3.653799,0.001137545
0.0995,4.08872,3.655257,0.001498182
0.0996,4.068585,3.657688,0.001275909
0.0997,4.056839,3.65866,0.001220545
0.0998,4.075297,3.654933,0.000804455
0.0999,4.100466,3.653312,0.001276182
0.1,4.112211,3.652826,0.000471545
0.1001,4.083686,3.655419,0.001442727
0.1002,4.085364,3.654285,0.001969818
0.1003,4.093754,3.652016,0.001414818
0.1004,4.123957,3.651043,0.001886455
0.1005,4.1055,3.651368,0.001609273
0.1006,4.087042,3.654285,8.33636E-05
0.1007,4.066907,3.653961,0.001442455
0.1008,4.075297,3.652178,0.000998727
0.1009,4.090398,3.651692,0.000443909
0.101,4.082009,3.653475,0.002469182
0.1011,4.058517,3.656229,0.000998818
0.1012,4.04845,3.655743,0.001082
0.1013,4.065229,3.654123,0.000943273
0.1014,4.083686,3.654123,0.001193
0.1015,4.071941,3.656716,0.001525909
0.1016,4.066907,3.657202,0.002663455
0.1017,4.056839,3.656554,0.001720182
0.1018,4.08872,3.654933,0.002608
0.1019,4.095432,3.654933,0.000388273
0.102,4.090398,3.656067,0.000416273
0.1021,4.080331,3.656229,0.001303909
0.1022,4.08872,3.653961,-0.000388364
0.1023,4.112211,3.65234,0.001609091
0.1024,4.113889,3.651692,0.000249545
0.1025,4.1055,3.654447,0.000277455
0.1026,4.103822,3.654447,0.001886636
0.1027,4.083686,3.652502,0.001220818
0.1028,4.113889,3.651368,0.001636909
0.1029,4.093754,3.651692,0.00086
0.103,4.080331,3.654933,0.000527091
0.1031,4.063551,3.654771,0.001109818
0.1032,4.066907,3.653799,0.003523455
0.1033,4.085364,3.65315,0.001054273
0.1034,4.075297,3.654285,0.000915545
0.1035,4.068585,3.656878,0.000693636
0.1036,4.058517,3.657202,0.001581364
0.1037,4.058517,3.656067,0.001914364
0.1038,4.083686,3.654447,0.001109818
0.1039,4.087042,3.655419,-2.77273E-05
0.104,4.075297,3.657364,0.001387182
0.1041,4.070263,3.656878,0.001054182
0.1042,4.083686,3.654609,0.002302636
0.1043,4.107178,3.65315,0.001387091
0.1044,4.117245,3.652826,0.001137455
0.1045,4.087042,3.655095,0.000832364
0.1046,4.085364,3.654123,0.001553636
0.1047,4.098788,3.651854,0.000416273
0.1048,4.125635,3.651206,0.001276182
0.1049,4.107178,3.652016,0.000471545
0.105,4.083686,3.653961,0.000776909
0.1051,4.066907,3.654123,0.000943182
0.1052,4.080331,3.652178,0.001109727
0.1053,4.087042,3.652178,0.002469182
0.1054,4.078653,3.654123,0.001858727
0.1055,4.060195,3.656229,0.001831182
0.1056,4.051805,3.656392,0.000998818
0.1057,4.070263,3.654285,0.001359364
0.1058,4.080331,3.654609,0.001414909
0.1059,4.080331,3.656716,0.001276182
0.106,4.061873,3.657526,0.000138636
0.1061,4.066907,3.656878,0.000999
0.1062,4.090398,3.654609,0.000388364
0.1063,4.100466,3.65315,5.52727E-05
0.1064,4.100466,3.654933,0.000749
0.1065,4.083686,3.655257,0.001636727
0.1066,4.095432,3.653799,0.002191636
0.1067,4.103822,3.652178,0.001942091
0.1068,4.113889,3.651368,0.001137455
0.1069,4.1055,3.65315,0.001886455
0.107,4.087042,3.654123,0.001997455
0.1071,4.082009,3.652988,0.000554818
0.1072,4.093754,3.652016,0.001193091
0.1073,4.092076,3.65234,-5.56364E-05
0.1074,4.082009,3.654447,0.000804545
0.1075,4.056839,3.655257,0.001886364
0.1076,4.058517,3.654609,0.001276091
0.1077,4.076975,3.653961,2.77273E-05
0.1078,4.080331,3.655419,0.000249636
0.1079,4.073619,3.656554,0.001553636
0.108,4.060195,3.65704,0.002469182
0.1081,4.063551,3.656229,0.001081909
0.1082,4.090398,3.655905,0.001942091
0.1083,4.098788,3.654771,0.000915545
0.1084,4.082009,3.656392,0.000471455
0.1085,4.082009,3.655095,0.000998727
0.1086,4.08872,3.653475,0.000360636
0.1087,4.115567,3.651692,0.001387182
0.1088,4.110534,3.652178,0.00086
0.1089,4.108856,3.654609,0.001664636
0.109,4.080331,3.653312,0.001109727
0.1091,4.087042,3.652016,0.002080636
0.1092,4.100466,3.651368,0.001331455
0.1093,4.08872,3.652664,0.001054273
0.1094,4.071941,3.654933,0.001525818
0.1095,4.058517,3.654933,0.000443909
0.1096,4.070263,3.653799,0.001165273
0.1097,4.078653,3.653636,0.000915364
0.1098,4.075297,3.655095,0.000582636
0.1099,4.061873,3.657688,0.000416
0.11,4.053483,3.657526,0.001525818
0.1101,4.073619,3.654933,0.001719909
0.1102,4.092076,3.654285,0.001498182
0.1103,4.092076,3.655581,0.000832364
0.1104,4.078653,3.656229,0.001470545
0.1105,4.075297,3.655581,0.000749
0.1106,4.095432,3.65315,0.00172
0.1107,4.120601,3.651692,0.001637
0.1108,4.103822,3.653475,0.001442455
0.1109,4.090398,3.654771,0.001692273
0.111,4.085364,3.653475,-2.76364E-05
0.1111,4.100466,3.651692,0.000665909
0.1112,4.110534,3.650719,0.001359545
0.1113,4.090398,3.653636,0.002136182
0.1114,4.063551,3.655257,0.000582727
0.1115,4.063551,3.654285,0.001276182
0.1116,4.071941,3.652502,0.000305182
0.1117,4.092076,3.652988,0.002441455
0.1118,4.073619,3.655905,0.002025091
0.1119,4.050128,3.658012,0.000943182
0.112,4.053483,3.655905,0.000998818
0.1121,4.078653,3.654447,0.001359273
0.1122,4.093754,3.655095,0.000499364
0.1123,4.082009,3.658174,0.001858636
0.1124,4.065229,3.657526,0.000665909
0.1125,4.071941,3.655257,0.000998727
0.1126,4.110534,3.65234,0.000998818
0.1127,4.112211,3.652664,0.002191636
0.1128,4.100466,3.654285,0.001636909
0.1129,4.085364,3.654933,0.000776818
0.113,4.093754,3.652826,0.000416091
0.1131,4.107178,3.650557,0.001525818
0.1132,4.117245,3.651368,0.001526
0.1133,4.083686,3.653799,0.001220636
0.1134,4.071941,3.654609,0.001137545
0.1135,4.071941,3.65315,0.000499455
0.1136,4.082009,3.651692,0.001803273
0.1137,4.092076,3.652988,0.001775636
0.1138,4.063551,3.655743,0.002136364
0.1139,4.04845,3.656392,0.002607727
0.114,4.060195,3.654933,0.000277364
0.1141,4.078653,3.654447,0.001248364
0.1142,4.085364,3.654609,0.001636818
0.1143,4.066907,3.657688,0.000249636
0.1144,4.061873,3.657526,0.001109636
0.1145,4.076975,3.655581,0.001137545
0.1146,4.098788,3.653312,0.001109727
0.1147,4.107178,3.653799,0.001026545
0.1148,4.090398,3.655257,0.000499364
0.1149,4.076975,3.655419,0.000332909
0.115,4.093754,3.652502,0.000943364
0.1151,4.120601,3.650719,0.000776818
0.1152,4.123957,3.652016,0.001414909
0.1153,4.087042,3.653799,0.000277455
0.1154,4.075297,3.653799,0.001526
0.1155,4.076975,3.652178,0.001414818
0.1156,4.100466,3.651206,0.001692273
0.1157,4.080331,3.653312,0.001026364
0.1158,4.063551,3.655581,0.001026545
0.1159,4.058517,3.655257,0.001803364
0.116,4.063551,3.653961,0.001969727
0.1161,4.085364,3.653475,0.001387182
0.1162,4.073619,3.656392,0.000915364
0.1163,4.060195,3.658174,0.001775636
0.1164,4.058517,3.656392,0.001498182
0.1165,4.090398,3.655095,0.001720091
0.1166,4.09711,3.654447,0.002080727
0.1167,4.08872,3.656067,-0.000138636
0.1168,4.080331,3.656554,0.000333
0.1169,4.082009,3.654771,0.000277545
0.117,4.117245,3.652178,0.000860182
0.1171,4.112211,3.652178,0.001359455
0.1172,4.100466,3.654123,0.000721273
0.1173,4.092076,3.654285,0.000915455
0.1174,4.09711,3.652988,0.001082
0.1175,4.113889,3.650882,0.001997545
0.1176,4.107178,3.65153,0.001942
0.1177,4.076975,3.655095,0.001803273
0.1178,4.068585,3.655095,0.000915636
0.1179,4.065229,3.653636,0.000527182
0.118,4.087042,3.652988,0.001525909
0.1181,4.085364,3.654123,0.001331545
0.1182,4.056839,3.657364,0.001664636
0.1183,4.056839,3.656878,0.000471545
0.1184,4.063551,3.655743,0.000860091
0.1185,4.08872,3.655095,0.001081909
0.1186,4.090398,3.655905,0.001387182
0.1187,4.071941,3.657202,0.001997364
0.1188,4.073619,3.65704,0.001387273
0.1189,4.083686,3.653799,0.000943273
0.119,4.107178,3.653312,0.001609182
0.1191,4.1055,3.653799,0.000444
0.1192,4.095432,3.654447,0.000554727
0.1193,4.087042,3.654447,0.001331727
0.1194,4.098788,3.651692,0.000943273
0.1195,4.117245,3.651368,0.001470455
0.1196,4.108856,3.652502,0.002052909
0.1197,4.08872,3.653475,0.000693727
0.1198,4.076975,3.654123,0.000998727
0.1199,4.080331,3.65234,0.001248545
0.12,4.095432,3.652178,0.001942091
0.1201,4.083686,3.653799,0.002469091
